Tags	GO ID	GO Name	GO Category	Size	ES	NES	Nominal p-val	FDR q-val	FWER p-val	Rank at Max	Leading Edge
[BOTTOM]	GO:0010720	positive regulation of cell development	BIOLOGICAL_PROCESS	83	-0.16739997	-1.7560215	0.02004008	0.06910958	1.0	1215	tags=82%, list=66%, signal=230%
[TOP, DETAILS]	GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	BIOLOGICAL_PROCESS	19	0.33710787	1.7548451	0.018218623	0.116379425	1.0	1032	tags=89%, list=56%, signal=202%
[BOTTOM]	GO:0035070	salivary gland histolysis	BIOLOGICAL_PROCESS	20	-0.3341296	-1.7521682	0.020325202	0.070078194	1.0	221	tags=45%, list=12%, signal=51%
[TOP, DETAILS]	GO:0006091	generation of precursor metabolites and energy	BIOLOGICAL_PROCESS	34	0.25611183	1.748159	0.008016032	0.11785613	1.0	565	tags=56%, list=31%, signal=79%
[BOTTOM]	GO:0043408	regulation of MAPK cascade	BIOLOGICAL_PROCESS	59	-0.19638953	-1.7481369	0.02079395	0.0712672	1.0	1180	tags=83%, list=64%, signal=224%
[TOP, DETAILS]	GO:0006403	RNA localization	BIOLOGICAL_PROCESS	67	0.18075351	1.7474543	0.011627907	0.1156367	1.0	1327	tags=90%, list=72%, signal=309%
[BOTTOM]	GO:0007626	locomotory behavior	BIOLOGICAL_PROCESS	52	-0.2077009	-1.7465115	0.038383838	0.07159137	1.0	1258	tags=88%, list=68%, signal=271%
[BOTTOM]	GO:0007635	chemosensory behavior	BIOLOGICAL_PROCESS	25	-0.2928414	-1.7444438	0.01996008	0.072086416	1.0	942	tags=80%, list=51%, signal=162%
[TOP, DETAILS]	GO:0008063	Toll signaling pathway	BIOLOGICAL_PROCESS	45	0.22604553	1.7431283	0.014314928	0.115676835	1.0	984	tags=76%, list=53%, signal=158%
[BOTTOM]	GO:1902533	positive regulation of intracellular signal transduction	BIOLOGICAL_PROCESS	63	-0.19153856	-1.7428659	0.0151802655	0.07239298	1.0	1180	tags=83%, list=64%, signal=222%
[BOTTOM]	GO:0060341	regulation of cellular localization	BIOLOGICAL_PROCESS	61	-0.19357157	-1.7413127	0.023904383	0.07274969	1.0	1256	tags=87%, list=68%, signal=264%
[BOTTOM]	GO:0048608	reproductive structure development	BIOLOGICAL_PROCESS	31	-0.26232398	-1.7362642	0.020325202	0.07441303	1.0	417	tags=48%, list=23%, signal=62%
[BOTTOM]	GO:0042327	positive regulation of phosphorylation	BIOLOGICAL_PROCESS	57	-0.20197076	-1.7355214	0.02357564	0.07437606	1.0	1191	tags=84%, list=65%, signal=231%
[BOTTOM]	GO:0033043	regulation of organelle organization	BIOLOGICAL_PROCESS	132	-0.13261344	-1.7332529	0.02173913	0.07521397	1.0	1448	tags=91%, list=79%, signal=395%
[BOTTOM]	GO:0030036	actin cytoskeleton organization	BIOLOGICAL_PROCESS	133	-0.13197953	-1.731749	0.022494888	0.075471215	1.0	1229	tags=79%, list=67%, signal=220%
[TOP, DETAILS]	GO:0051603	proteolysis involved in cellular protein catabolic process	BIOLOGICAL_PROCESS	94	0.15981804	1.7300555	0.03206413	0.1209213	1.0	1032	tags=71%, list=56%, signal=154%
[BOTTOM]	GO:0000165	MAPK cascade	BIOLOGICAL_PROCESS	66	-0.18381563	-1.7288163	0.031185031	0.07629475	1.0	1181	tags=82%, list=64%, signal=220%
[BOTTOM]	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BIOLOGICAL_PROCESS	21	-0.31245422	-1.7204943	0.030181086	0.07912207	1.0	1098	tags=90%, list=60%, signal=222%
[BOTTOM]	GO:0018212	peptidyl-tyrosine modification	BIOLOGICAL_PROCESS	21	-0.31135535	-1.7194562	0.032128513	0.07922915	1.0	311	tags=48%, list=17%, signal=57%
[BOTTOM]	GO:0007365	periodic partitioning	BIOLOGICAL_PROCESS	18	-0.3336076	-1.717843	0.013888889	0.07961499	1.0	927	tags=83%, list=50%, signal=166%
[TOP, DETAILS]	GO:0030163	protein catabolic process	BIOLOGICAL_PROCESS	98	0.1510122	1.7149754	0.025	0.12743808	1.0	1032	tags=70%, list=56%, signal=152%
[TOP, DETAILS]	GO:0044257	cellular protein catabolic process	BIOLOGICAL_PROCESS	95	0.15199855	1.7121254	0.032380953	0.12676147	1.0	1032	tags=71%, list=56%, signal=152%
[BOTTOM]	GO:0061458	reproductive system development	BIOLOGICAL_PROCESS	31	-0.26232398	-1.7109623	0.022312373	0.08216944	1.0	417	tags=48%, list=23%, signal=62%
[BOTTOM]	GO:0048806	genitalia development	BIOLOGICAL_PROCESS	15	-0.36874774	-1.7108259	0.02357564	0.08190839	1.0	555	tags=67%, list=30%, signal=95%
[BOTTOM]	GO:0012501	programmed cell death	BIOLOGICAL_PROCESS	107	-0.145706	-1.7095575	0.020876827	0.0820875	1.0	1142	tags=76%, list=62%, signal=188%
[BOTTOM]	GO:0061061	muscle structure development	BIOLOGICAL_PROCESS	91	-0.15490109	-1.7084931	0.008032128	0.08233005	1.0	964	tags=67%, list=52%, signal=134%
[BOTTOM]	GO:1901654	response to ketone	BIOLOGICAL_PROCESS	21	-0.3137363	-1.7072397	0.04133858	0.08252111	1.0	219	tags=43%, list=12%, signal=48%
[BOTTOM]	GO:0033993	response to lipid	BIOLOGICAL_PROCESS	23	-0.29569042	-1.704132	0.020952381	0.08344643	1.0	504	tags=57%, list=27%, signal=77%
[BOTTOM]	GO:0018108	peptidyl-tyrosine phosphorylation	BIOLOGICAL_PROCESS	21	-0.31135535	-1.7035446	0.033464566	0.08334	1.0	311	tags=48%, list=17%, signal=57%
[BOTTOM]	GO:0007411	axon guidance	BIOLOGICAL_PROCESS	112	-0.14191729	-1.7027214	0.015841585	0.083399415	1.0	972	tags=66%, list=53%, signal=131%
[BOTTOM]	GO:0050768	negative regulation of neurogenesis	BIOLOGICAL_PROCESS	34	-0.25034997	-1.7006083	0.024742268	0.08395115	1.0	794	tags=68%, list=43%, signal=117%
[BOTTOM]	GO:0035330	regulation of hippo signaling	BIOLOGICAL_PROCESS	21	-0.3155678	-1.6992176	0.031434186	0.08419386	1.0	1180	tags=95%, list=64%, signal=262%
[TOP, DETAILS]	GO:0044283	small molecule biosynthetic process	BIOLOGICAL_PROCESS	33	0.2537879	1.6976832	0.028225806	0.13334756	1.0	1158	tags=88%, list=63%, signal=233%
[TOP]	GO:0046034	ATP metabolic process	BIOLOGICAL_PROCESS	21	0.3139194	1.6959969	0.032882012	0.13193105	1.0	918	tags=81%, list=50%, signal=160%
[BOTTOM]	GO:0042127	regulation of cell population proliferation	BIOLOGICAL_PROCESS	90	-0.15713562	-1.695638	0.030737706	0.08525072	1.0	810	tags=59%, list=44%, signal=100%
[BOTTOM]	GO:0035150	regulation of tube size	BIOLOGICAL_PROCESS	31	-0.2570308	-1.6934488	0.029880479	0.085904844	1.0	1258	tags=94%, list=68%, signal=290%
[BOTTOM]	GO:0034332	adherens junction organization	BIOLOGICAL_PROCESS	26	-0.28330156	-1.6907437	0.028301887	0.086643435	1.0	1257	tags=96%, list=68%, signal=299%
[BOTTOM]	GO:0198738	cell-cell signaling by wnt	BIOLOGICAL_PROCESS	61	-0.18601032	-1.6891422	0.030241935	0.08714912	1.0	1360	tags=92%, list=74%, signal=340%
[BOTTOM]	GO:0046532	regulation of photoreceptor cell differentiation	BIOLOGICAL_PROCESS	22	-0.2986906	-1.6890905	0.024809161	0.08684888	1.0	1215	tags=95%, list=66%, signal=277%
[BOTTOM]	GO:0030703	eggshell formation	BIOLOGICAL_PROCESS	35	-0.23621263	-1.6888361	0.026666667	0.08661742	1.0	1205	tags=89%, list=65%, signal=252%
[BOTTOM]	GO:0035075	response to ecdysone	BIOLOGICAL_PROCESS	21	-0.3137363	-1.6868875	0.038617887	0.08718404	1.0	219	tags=43%, list=12%, signal=48%
[BOTTOM]	GO:0030716	oocyte fate determination	BIOLOGICAL_PROCESS	16	-0.3446233	-1.6836731	0.032128513	0.08825001	1.0	1098	tags=94%, list=60%, signal=230%
[BOTTOM]	GO:0045665	negative regulation of neuron differentiation	BIOLOGICAL_PROCESS	15	-0.36027747	-1.6761721	0.047058824	0.09117474	1.0	325	tags=53%, list=18%, signal=64%
[BOTTOM]	GO:0043086	negative regulation of catalytic activity	BIOLOGICAL_PROCESS	33	-0.24884352	-1.6754687	0.022222223	0.09111429	1.0	890	tags=73%, list=48%, signal=138%
[BOTTOM]	GO:0010453	regulation of cell fate commitment	BIOLOGICAL_PROCESS	18	-0.3335467	-1.6753691	0.041237112	0.090822764	1.0	518	tags=61%, list=28%, signal=84%
[BOTTOM]	GO:0030029	actin filament-based process	BIOLOGICAL_PROCESS	141	-0.1225949	-1.67487	0.031496063	0.09074472	1.0	1268	tags=80%, list=69%, signal=238%
[BOTTOM]	GO:0048565	digestive tract development	BIOLOGICAL_PROCESS	42	-0.22531034	-1.6743845	0.043977056	0.09068896	1.0	560	tags=52%, list=30%, signal=74%
[BOTTOM]	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BIOLOGICAL_PROCESS	16	-0.34657535	-1.6739619	0.0331384	0.09054978	1.0	289	tags=50%, list=16%, signal=59%
[BOTTOM]	GO:0031401	positive regulation of protein modification process	BIOLOGICAL_PROCESS	63	-0.17860268	-1.6733674	0.030241935	0.090529345	1.0	677	tags=54%, list=37%, signal=82%
[BOTTOM]	GO:1901185	negative regulation of ERBB signaling pathway	BIOLOGICAL_PROCESS	16	-0.34657535	-1.6728442	0.039175257	0.09050169	1.0	289	tags=50%, list=16%, signal=59%
[BOTTOM]	GO:1905879	regulation of oogenesis	BIOLOGICAL_PROCESS	44	-0.21422069	-1.6712673	0.03937008	0.09090678	1.0	1206	tags=86%, list=66%, signal=244%
[BOTTOM]	GO:0007367	segment polarity determination	BIOLOGICAL_PROCESS	15	-0.3698065	-1.6711668	0.031067962	0.09063842	1.0	1044	tags=93%, list=57%, signal=214%
[BOTTOM]	GO:1903046	meiotic cell cycle process	BIOLOGICAL_PROCESS	63	-0.18235222	-1.6707588	0.03359684	0.09048441	1.0	1284	tags=87%, list=70%, signal=279%
[BOTTOM]	GO:0010669	epithelial structure maintenance	BIOLOGICAL_PROCESS	15	-0.35585982	-1.6707374	0.028513238	0.090194225	1.0	824	tags=80%, list=45%, signal=144%
[BOTTOM]	GO:0007304	chorion-containing eggshell formation	BIOLOGICAL_PROCESS	35	-0.23621263	-1.6692959	0.021367522	0.090523966	1.0	1205	tags=89%, list=65%, signal=252%
[BOTTOM]	GO:0055123	digestive system development	BIOLOGICAL_PROCESS	42	-0.22531034	-1.6669042	0.02964427	0.09138587	1.0	560	tags=52%, list=30%, signal=74%
[BOTTOM]	GO:0046621	negative regulation of organ growth	BIOLOGICAL_PROCESS	15	-0.3554217	-1.666162	0.04453441	0.0914005	1.0	1193	tags=100%, list=65%, signal=282%
[BOTTOM]	GO:0043405	regulation of MAP kinase activity	BIOLOGICAL_PROCESS	16	-0.34900686	-1.6563379	0.025242718	0.095607944	1.0	1090	tags=94%, list=59%, signal=228%
[BOTTOM]	GO:0000819	sister chromatid segregation	BIOLOGICAL_PROCESS	33	-0.2509386	-1.6546016	0.04183267	0.09608833	1.0	942	tags=76%, list=51%, signal=152%
[BOTTOM]	GO:0035071	salivary gland cell autophagic cell death	BIOLOGICAL_PROCESS	18	-0.32815266	-1.6527678	0.020920502	0.09658511	1.0	221	tags=44%, list=12%, signal=50%
[BOTTOM]	GO:0051124	synaptic growth at neuromuscular junction	BIOLOGICAL_PROCESS	58	-0.18512002	-1.6451494	0.035643563	0.09986876	1.0	1258	tags=86%, list=68%, signal=264%
[BOTTOM]	GO:0042981	regulation of apoptotic process	BIOLOGICAL_PROCESS	62	-0.17930515	-1.6443245	0.020576132	0.0999191	1.0	1137	tags=79%, list=62%, signal=200%
[BOTTOM]	GO:0008361	regulation of cell size	BIOLOGICAL_PROCESS	38	-0.22805558	-1.6439861	0.037328094	0.09974358	1.0	801	tags=66%, list=44%, signal=114%
[BOTTOM]	GO:0007622	rhythmic behavior	BIOLOGICAL_PROCESS	38	-0.22560352	-1.6439189	0.032258064	0.09946799	1.0	1193	tags=87%, list=65%, signal=242%
[TOP]	GO:0048878	chemical homeostasis	BIOLOGICAL_PROCESS	56	0.18942578	1.6434652	0.032520324	0.167078	1.0	943	tags=70%, list=51%, signal=138%
[BOTTOM]	GO:0050803	regulation of synapse structure or activity	BIOLOGICAL_PROCESS	69	-0.17082147	-1.6416767	0.0403071	0.10017053	1.0	979	tags=70%, list=53%, signal=143%
[BOTTOM]	GO:0043902	positive regulation of multi-organism process	BIOLOGICAL_PROCESS	34	-0.23581499	-1.6401339	0.046277665	0.10055982	1.0	1091	tags=82%, list=59%, signal=198%
[BOTTOM]	GO:0009953	dorsal/ventral pattern formation	BIOLOGICAL_PROCESS	74	-0.16255985	-1.6382256	0.04506438	0.10110242	1.0	1505	tags=97%, list=82%, signal=512%
[BOTTOM]	GO:0007420	brain development	BIOLOGICAL_PROCESS	42	-0.22077079	-1.6368791	0.035714287	0.10138809	1.0	875	tags=69%, list=48%, signal=129%
[BOTTOM]	GO:0034248	regulation of cellular amide metabolic process	BIOLOGICAL_PROCESS	58	-0.18181294	-1.6365445	0.03508772	0.10124183	1.0	883	tags=66%, list=48%, signal=122%
[BOTTOM]	GO:0001558	regulation of cell growth	BIOLOGICAL_PROCESS	28	-0.26309982	-1.6353158	0.03966597	0.10155385	1.0	1102	tags=86%, list=60%, signal=210%
[TOP]	GO:0008610	lipid biosynthetic process	BIOLOGICAL_PROCESS	25	0.2734141	1.634738	0.037113402	0.17094441	1.0	828	tags=72%, list=45%, signal=129%
[BOTTOM]	GO:0010970	transport along microtubule	BIOLOGICAL_PROCESS	18	-0.32029015	-1.6344898	0.02385686	0.1016243	1.0	849	tags=78%, list=46%, signal=143%
[BOTTOM]	GO:2000243	positive regulation of reproductive process	BIOLOGICAL_PROCESS	31	-0.25294954	-1.6332288	0.055226825	0.10186063	1.0	1206	tags=90%, list=66%, signal=257%
[BOTTOM]	GO:0031344	regulation of cell projection organization	BIOLOGICAL_PROCESS	65	-0.17552842	-1.63214	0.042769857	0.10197224	1.0	1332	tags=89%, list=72%, signal=311%
[BOTTOM]	GO:0040001	establishment of mitotic spindle localization	BIOLOGICAL_PROCESS	16	-0.34458905	-1.6313188	0.03359684	0.10207856	1.0	983	tags=88%, list=53%, signal=186%
[TOP]	GO:0006909	phagocytosis	BIOLOGICAL_PROCESS	23	0.28578946	1.6307462	0.035363458	0.17075853	1.0	520	tags=57%, list=28%, signal=78%
[BOTTOM]	GO:0000070	mitotic sister chromatid segregation	BIOLOGICAL_PROCESS	29	-0.2514463	-1.6306491	0.052738335	0.10204593	1.0	942	tags=76%, list=51%, signal=153%
[BOTTOM]	GO:0007465	R7 cell fate commitment	BIOLOGICAL_PROCESS	15	-0.3433735	-1.6301074	0.04158416	0.102004066	1.0	1215	tags=100%, list=66%, signal=292%
[TOP]	GO:0061136	regulation of proteasomal protein catabolic process	BIOLOGICAL_PROCESS	21	0.29945055	1.6294041	0.038383838	0.1687046	1.0	1032	tags=86%, list=56%, signal=193%
[BOTTOM]	GO:0034504	protein localization to nucleus	BIOLOGICAL_PROCESS	19	-0.3114276	-1.628258	0.04517454	0.10266998	1.0	887	tags=79%, list=48%, signal=151%
[BOTTOM]	GO:0008356	asymmetric cell division	BIOLOGICAL_PROCESS	42	-0.21901056	-1.6237518	0.034068137	0.104562484	1.0	1448	tags=100%, list=79%, signal=458%
[BOTTOM]	GO:0048102	autophagic cell death	BIOLOGICAL_PROCESS	18	-0.32815266	-1.6233385	0.048417132	0.10441833	1.0	221	tags=44%, list=12%, signal=50%
[TOP]	GO:0043632	modification-dependent macromolecule catabolic process	BIOLOGICAL_PROCESS	90	0.14603083	1.6226573	0.033834588	0.17118995	1.0	1032	tags=70%, list=56%, signal=152%
[TOP]	GO:0051222	positive regulation of protein transport	BIOLOGICAL_PROCESS	16	0.34506848	1.6216522	0.038539555	0.16897388	1.0	750	tags=75%, list=41%, signal=125%
[BOTTOM]	GO:0031109	microtubule polymerization or depolymerization	BIOLOGICAL_PROCESS	15	-0.35078496	-1.621069	0.044921875	0.105355844	1.0	956	tags=87%, list=52%, signal=179%
[TOP]	GO:0030198	extracellular matrix organization	BIOLOGICAL_PROCESS	16	0.33472604	1.6192955	0.027667984	0.16783199	1.0	999	tags=88%, list=54%, signal=190%
[BOTTOM]	GO:0014070	response to organic cyclic compound	BIOLOGICAL_PROCESS	33	-0.23885424	-1.6190269	0.042424243	0.10608571	1.0	1187	tags=88%, list=64%, signal=243%
[BOTTOM]	GO:0120035	regulation of plasma membrane bounded cell projection organization	BIOLOGICAL_PROCESS	65	-0.17552842	-1.6187569	0.0390625	0.105887555	1.0	1332	tags=89%, list=72%, signal=311%
[BOTTOM]	GO:0090287	regulation of cellular response to growth factor stimulus	BIOLOGICAL_PROCESS	22	-0.28584635	-1.6181327	0.045544554	0.10590513	1.0	1071	tags=86%, list=58%, signal=204%
[BOTTOM]	GO:0097485	neuron projection guidance	BIOLOGICAL_PROCESS	116	-0.13640678	-1.6167283	0.032193158	0.10619551	1.0	956	tags=65%, list=52%, signal=126%
[BOTTOM]	GO:0008283	cell population proliferation	BIOLOGICAL_PROCESS	135	-0.12175763	-1.6126097	0.055445544	0.10781769	1.0	1457	tags=90%, list=79%, signal=401%
[BOTTOM]	GO:0002164	larval development	BIOLOGICAL_PROCESS	72	-0.16468032	-1.6122293	0.053149607	0.10769887	1.0	1116	tags=76%, list=61%, signal=186%
[BOTTOM]	GO:0008593	regulation of Notch signaling pathway	BIOLOGICAL_PROCESS	25	-0.27132156	-1.6119157	0.04527559	0.10756045	1.0	1202	tags=92%, list=65%, signal=261%
[BOTTOM]	GO:0060322	head development	BIOLOGICAL_PROCESS	48	-0.20260505	-1.611636	0.037037037	0.10738484	1.0	750	tags=60%, list=41%, signal=99%
[BOTTOM]	GO:0035329	hippo signaling	BIOLOGICAL_PROCESS	24	-0.2799028	-1.6084976	0.03187251	0.10879744	1.0	1180	tags=92%, list=64%, signal=252%
[BOTTOM]	GO:0001655	urogenital system development	BIOLOGICAL_PROCESS	29	-0.24649844	-1.6084867	0.04536489	0.10847351	1.0	824	tags=69%, list=45%, signal=123%
[BOTTOM]	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BIOLOGICAL_PROCESS	15	-0.34534502	-1.6082985	0.05513308	0.10826481	1.0	475	tags=60%, list=26%, signal=80%
[TOP]	GO:0009150	purine ribonucleotide metabolic process	BIOLOGICAL_PROCESS	28	0.2546884	1.6082648	0.038297873	0.17401963	1.0	918	tags=75%, list=50%, signal=147%
[BOTTOM]	GO:0043900	regulation of multi-organism process	BIOLOGICAL_PROCESS	54	-0.1881697	-1.6073238	0.042168673	0.10835395	1.0	1233	tags=85%, list=67%, signal=250%
[TOP]	GO:0045333	cellular respiration	BIOLOGICAL_PROCESS	15	0.33954	1.606639	0.035643563	0.17263642	1.0	1220	tags=100%, list=66%, signal=294%
[BOTTOM]	GO:0051963	regulation of synapse assembly	BIOLOGICAL_PROCESS	45	-0.20575354	-1.6061176	0.038610037	0.10863168	1.0	1227	tags=87%, list=67%, signal=254%
[BOTTOM]	GO:2000147	positive regulation of cell motility	BIOLOGICAL_PROCESS	28	-0.25358516	-1.6058102	0.028056113	0.10847874	1.0	396	tags=46%, list=22%, signal=58%
[BOTTOM]	GO:0022411	cellular component disassembly	BIOLOGICAL_PROCESS	43	-0.20543496	-1.6039348	0.036809817	0.10912727	1.0	1387	tags=95%, list=75%, signal=378%
[BOTTOM]	GO:0035214	eye-antennal disc development	BIOLOGICAL_PROCESS	22	-0.2784747	-1.603416	0.054580897	0.109028146	1.0	666	tags=64%, list=36%, signal=99%
[BOTTOM]	GO:0072002	Malpighian tubule development	BIOLOGICAL_PROCESS	26	-0.26673025	-1.6008826	0.04040404	0.110046946	1.0	579	tags=58%, list=31%, signal=83%
[BOTTOM]	GO:0030706	germarium-derived oocyte differentiation	BIOLOGICAL_PROCESS	15	-0.34023368	-1.5983137	0.043977056	0.110938884	1.0	1098	tags=93%, list=60%, signal=229%
[BOTTOM]	GO:0060828	regulation of canonical Wnt signaling pathway	BIOLOGICAL_PROCESS	31	-0.24279094	-1.5939925	0.04809619	0.11272545	1.0	1165	tags=87%, list=63%, signal=233%
[BOTTOM]	GO:0061326	renal tubule development	BIOLOGICAL_PROCESS	26	-0.26673025	-1.5914434	0.044025157	0.11382007	1.0	579	tags=58%, list=31%, signal=83%
[BOTTOM]	GO:0034249	negative regulation of cellular amide metabolic process	BIOLOGICAL_PROCESS	24	-0.27559164	-1.5912524	0.049056605	0.11361458	1.0	881	tags=75%, list=48%, signal=142%
[BOTTOM]	GO:0009798	axis specification	BIOLOGICAL_PROCESS	80	-0.15217915	-1.5865518	0.052419353	0.11578605	1.0	1551	tags=99%, list=84%, signal=600%
[BOTTOM]	GO:0007294	germarium-derived oocyte fate determination	BIOLOGICAL_PROCESS	15	-0.34023368	-1.5849046	0.03952569	0.11637381	1.0	1098	tags=93%, list=60%, signal=229%
[BOTTOM]	GO:0097549	chromatin organization involved in negative regulation of transcription	BIOLOGICAL_PROCESS	41	-0.21116532	-1.5845847	0.041666668	0.116197295	1.0	1417	tags=98%, list=77%, signal=414%
[BOTTOM]	GO:0008286	insulin receptor signaling pathway	BIOLOGICAL_PROCESS	26	-0.2614749	-1.5827668	0.05394191	0.11686548	1.0	1155	tags=88%, list=63%, signal=234%
[BOTTOM]	GO:0050807	regulation of synapse organization	BIOLOGICAL_PROCESS	62	-0.17260513	-1.5800025	0.049281314	0.11795913	1.0	1238	tags=84%, list=67%, signal=247%
[BOTTOM]	GO:0045475	locomotor rhythm	BIOLOGICAL_PROCESS	28	-0.2516547	-1.5779053	0.052287582	0.11875916	1.0	1320	tags=96%, list=72%, signal=336%
[BOTTOM]	GO:0008284	positive regulation of cell population proliferation	BIOLOGICAL_PROCESS	30	-0.24273877	-1.5774425	0.05691057	0.118694715	1.0	666	tags=60%, list=36%, signal=92%
[BOTTOM]	GO:0048619	embryonic hindgut morphogenesis	BIOLOGICAL_PROCESS	20	-0.2996156	-1.5771024	0.056112226	0.11849639	1.0	560	tags=60%, list=30%, signal=85%
[BOTTOM]	GO:1901888	regulation of cell junction assembly	BIOLOGICAL_PROCESS	45	-0.20575354	-1.5734731	0.06285714	0.120003976	1.0	1227	tags=87%, list=67%, signal=254%
[BOTTOM]	GO:0045936	negative regulation of phosphate metabolic process	BIOLOGICAL_PROCESS	39	-0.21107602	-1.5730546	0.05785124	0.11989648	1.0	1084	tags=79%, list=59%, signal=189%
[BOTTOM]	GO:0051962	positive regulation of nervous system development	BIOLOGICAL_PROCESS	65	-0.16466564	-1.5721413	0.06	0.1201022	1.0	1238	tags=83%, list=67%, signal=245%
[BOTTOM]	GO:0032006	regulation of TOR signaling	BIOLOGICAL_PROCESS	15	-0.3400146	-1.569333	0.060728744	0.12127424	1.0	362	tags=53%, list=20%, signal=66%
[BOTTOM]	GO:0010563	negative regulation of phosphorus metabolic process	BIOLOGICAL_PROCESS	39	-0.21107602	-1.5690885	0.04892368	0.121062785	1.0	1084	tags=79%, list=59%, signal=189%
[BOTTOM]	GO:0051247	positive regulation of protein metabolic process	BIOLOGICAL_PROCESS	106	-0.13496819	-1.5688448	0.04780115	0.120831124	1.0	1191	tags=77%, list=65%, signal=206%
[BOTTOM]	GO:0031929	TOR signaling	BIOLOGICAL_PROCESS	15	-0.3400146	-1.5669017	0.048387095	0.12150149	1.0	362	tags=53%, list=20%, signal=66%
[BOTTOM]	GO:0030335	positive regulation of cell migration	BIOLOGICAL_PROCESS	28	-0.25358516	-1.5666629	0.047244094	0.12126626	1.0	396	tags=46%, list=22%, signal=58%
[BOTTOM]	GO:0008340	determination of adult lifespan	BIOLOGICAL_PROCESS	53	-0.18125026	-1.566461	0.05070994	0.121058024	1.0	719	tags=57%, list=39%, signal=90%
[TOP]	GO:0010498	proteasomal protein catabolic process	BIOLOGICAL_PROCESS	68	0.16559666	1.5652326	0.05367793	0.20655319	1.0	1032	tags=72%, list=56%, signal=158%
[BOTTOM]	GO:0061351	neural precursor cell proliferation	BIOLOGICAL_PROCESS	46	-0.19720238	-1.5648612	0.051229507	0.12168735	1.0	1448	tags=98%, list=79%, signal=447%
[BOTTOM]	GO:0051301	cell division	BIOLOGICAL_PROCESS	103	-0.13177182	-1.5643226	0.06609808	0.12169214	1.0	1327	tags=84%, list=72%, signal=286%
[TOP]	GO:0016050	vesicle organization	BIOLOGICAL_PROCESS	25	0.26160794	1.5620433	0.026915114	0.20633313	1.0	1144	tags=88%, list=62%, signal=229%
[BOTTOM]	GO:0048512	circadian behavior	BIOLOGICAL_PROCESS	37	-0.22184934	-1.5592294	0.0625	0.124197446	1.0	1193	tags=86%, list=65%, signal=241%
[TOP]	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BIOLOGICAL_PROCESS	67	0.16117553	1.5590309	0.044806518	0.20600681	1.0	1032	tags=72%, list=56%, signal=157%
[BOTTOM]	GO:0016318	ommatidial rotation	BIOLOGICAL_PROCESS	18	-0.3092278	-1.559003	0.05073996	0.12401688	1.0	1176	tags=94%, list=64%, signal=259%
[BOTTOM]	GO:0008258	head involution	BIOLOGICAL_PROCESS	19	-0.2989774	-1.5588644	0.04192872	0.12374757	1.0	619	tags=63%, list=34%, signal=94%
[BOTTOM]	GO:0030100	regulation of endocytosis	BIOLOGICAL_PROCESS	25	-0.2612555	-1.5561669	0.060311284	0.1249861	1.0	1073	tags=84%, list=58%, signal=199%
[BOTTOM]	GO:0033674	positive regulation of kinase activity	BIOLOGICAL_PROCESS	33	-0.23288749	-1.5560797	0.04696673	0.12470004	1.0	1142	tags=85%, list=62%, signal=219%
[BOTTOM]	GO:0007405	neuroblast proliferation	BIOLOGICAL_PROCESS	45	-0.19659738	-1.553818	0.049689442	0.12577447	1.0	1448	tags=98%, list=79%, signal=447%
[BOTTOM]	GO:1905881	positive regulation of oogenesis	BIOLOGICAL_PROCESS	29	-0.24588947	-1.5530099	0.045454547	0.12593994	1.0	1206	tags=90%, list=66%, signal=256%
[BOTTOM]	GO:0000209	protein polyubiquitination	BIOLOGICAL_PROCESS	20	-0.28550246	-1.5520476	0.043956045	0.12612982	1.0	1138	tags=90%, list=62%, signal=233%
[BOTTOM]	GO:0072001	renal system development	BIOLOGICAL_PROCESS	29	-0.24649844	-1.5508919	0.0562249	0.12648825	1.0	824	tags=69%, list=45%, signal=123%
[BOTTOM]	GO:0009894	regulation of catabolic process	BIOLOGICAL_PROCESS	76	-0.15718652	-1.5508145	0.0480167	0.12620597	1.0	1395	tags=91%, list=76%, signal=359%
[BOTTOM]	GO:0001934	positive regulation of protein phosphorylation	BIOLOGICAL_PROCESS	52	-0.18578276	-1.5449467	0.046332046	0.12920547	1.0	1191	tags=83%, list=65%, signal=228%
[BOTTOM]	GO:0030261	chromosome condensation	BIOLOGICAL_PROCESS	18	-0.29975012	-1.5425599	0.052192066	0.13029623	1.0	1091	tags=89%, list=59%, signal=216%
[BOTTOM]	GO:0022604	regulation of cell morphogenesis	BIOLOGICAL_PROCESS	72	-0.15821086	-1.5425556	0.06275304	0.12994784	1.0	1332	tags=88%, list=72%, signal=304%
[BOTTOM]	GO:0007306	eggshell chorion assembly	BIOLOGICAL_PROCESS	32	-0.22491707	-1.5424674	0.049407113	0.12969668	1.0	1205	tags=88%, list=65%, signal=249%
[BOTTOM]	GO:0045466	R7 cell differentiation	BIOLOGICAL_PROCESS	24	-0.26064026	-1.5423021	0.074226804	0.12942654	1.0	1215	tags=92%, list=66%, signal=266%
